0.015396118,-0.018966675,0.992004395
0.015792847,-0.015213013,0.9896698
0.012039185,-0.019134521,0.995727539
0.014938354,-0.020355225,0.992462158
0.016067505,-0.018295288,0.997879028
0.014297485,-0.012649536,0.992019653
0.016815186,-0.02015686,0.996459961
0.014053345,-0.022186279,0.991516113
0.013244629,-0.020339966,0.998321533
0.012283325,-0.018661499,0.992919922
0.013473511,-0.018463135,0.99269104
0.016845703,-0.020843506,0.993179321
0.016860962,-0.021072388,0.993423462
0.018157959,-0.016204834,0.993667603
0.018722534,-0.018310547,0.990631104
0.018722534,-0.018310547,0.990631104
0.016723633,-0.016906738,0.998825073
0.018234253,-0.019241333,0.992965698
0.012741089,-0.018463135,0.994796753
0.014968872,-0.02293396,0.997131348
0.014877319,-0.017074585,0.991546631
0.017242432,-0.016418457,0.990875244
0.013961792,-0.019165039,0.99269104
0.015655518,-0.020584106,0.992950439
0.01675415,-0.017349243,0.994354248
0.016616821,-0.02154541,0.99458313
0.016571045,-0.019210815,0.992477417
0.013885498,-0.017318726,0.996932983
0.016860962,-0.021789551,0.996002197
0.011810303,-0.01890564,0.995498657
0.016433716,-0.012664795,0.989685059
0.015884399,-0.01965332,0.992004395
0.017700195,-0.016204834,0.992736816
0.016693115,-0.014343262,0.996261597
0.015853882,-0.019454956,0.996002197
0.015853882,-0.019454956,0.996002197
0.015335083,-0.016143799,0.990859985
0.015335083,-0.015930176,0.991073608
0.010406494,-0.019805908,0.993377686
0.014205933,-0.020568848,0.998092651
0.014648438,-0.018493652,0.993408203
0.013259888,-0.019607544,0.993408203
0.012741089,-0.017532349,0.993408203
0.017349243,-0.02130127,0.991317749
0.016586304,-0.019668579,0.992248535
0.012237549,-0.016082764,0.990829468
0.017730713,-0.01713562,0.992980957
0.012924194,-0.016113281,0.993164063
0.016845703,-0.020599365,0.994125366
0.015350342,-0.017089844,0.992721558
0.015884399,-0.019180298,0.99130249
0.014587402,-0.014984131,0.990600586
0.014709473,-0.021514893,0.995040894
0.016525269,-0.016418457,0.991775513
0.013473511,-0.020095825,0.996688843
0.008651733,-0.015823364,0.993835449
0.012985229,-0.018218994,0.993408203
0.012985229,-0.018218994,0.993408203
0.01512146,-0.01802063,0.992721558
0.015823364,-0.018280029,0.997879028
0.015350342,-0.015686035,0.988967896
0.011779785,-0.017272949,0.993621826
0.012451172,-0.016357422,0.996688843
0.016052246,-0.017349243,0.994598389
0.015075684,-0.016143799,0.992721558
0.017074585,-0.018997192,0.991775513
0.017227173,-0.016662598,0.993209839
0.015380859,-0.018264771,0.993438721
0.013046265,-0.022659302,0.997589111
0.01272583,-0.01776123,0.995269775
0.015335083,-0.017822266,0.997421265
0.013259888,-0.019378662,0.989883423
0.020141602,-0.018798828,0.991577148
0.014663696,-0.018478394,0.990585327
0.01461792,-0.017791748,0.995285034
0.013595581,-0.01499939,0.997161865
0.013595581,-0.01499939,0.997161865
0.013916016,-0.016357422,0.99130249
0.014831543,-0.016860962,0.994827271
0.016998291,-0.015975952,0.991790771
0.014648438,-0.019424438,0.995040894
0.015579224,-0.018737793,0.998336792
0.017028809,-0.017105103,0.989929199
0.015045166,-0.014297485,0.993453979
0.012283325,-0.019851685,0.997131348
0.014205933,-0.018936157,0.99269104
0.014434814,-0.019424438,0.995040894
0.017745972,-0.018768311,0.994842529
0.015853882,-0.018264771,0.994140625
0.013961792,-0.01940918,0.992935181
0.012161255,-0.014022827,0.995529175
0.013717651,-0.018676758,0.991043091
0.017791748,-0.019470215,0.990859985
0.015594482,-0.018035889,0.992492676
0.015441895,-0.020370483,0.991760254
0.014633179,-0.018249512,0.994338989
0.014709473,-0.019622803,0.987762451
0.014709473,-0.019622803,0.987762451
0.013931274,-0.017776489,0.992004395
0.014663696,-0.020111084,0.995269775
0.014480591,-0.021530151,0.996688843
0.013961792,-0.019866943,0.995269775
0.012252808,-0.016799927,0.990341187
0.015792847,-0.016403198,0.995773315
0.016815186,-0.020141602,0.995285034
0.015625,-0.019439697,0.993637085
0.017028809,-0.017608643,0.992736816
0.013977051,-0.01914978,0.991287231
0.016830444,-0.018966675,0.989654541
0.017990112,-0.017852783,0.993911743
0.01373291,-0.019622803,0.993865967
0.015884399,-0.019424438,0.99105835
0.014175415,-0.015899658,0.986846924
0.012207031,-0.016098022,0.995269775
0.01322937,-0.019393921,0.995742798
0.014221191,-0.020553589,0.995269775
0.013977051,-0.020095825,0.993164063
0.014190674,-0.017288208,0.98777771
0.014190674,-0.017288208,0.98777771
0.018051147,-0.020629883,0.993896484
0.014434814,-0.017776489,0.99130249
0.015335083,-0.017822266,0.998596191
0.014373779,-0.015457153,0.991546631
0.018844604,-0.013671875,0.993942261
0.020797729,-0.015304565,0.989242554
0.017044067,-0.019241333,0.996246338
0.014022827,-0.022659302,0.994308472
0.016159058,-0.020370483,0.990356445
0.01725769,-0.018753052,0.994842529
0.014022827,-0.021011353,0.991287231
0.01399231,-0.020797729,0.992935181
0.013442993,-0.016571045,0.99105835
0.016967773,-0.015975952,0.995559692
0.014923096,-0.018936157,0.990585327
0.019256592,-0.021591187,0.993453979
0.014251709,-0.021255493,0.993164063
0.013931274,-0.019424438,0.996917725
0.016601563,-0.018249512,0.985671997
0.016601563,-0.018249512,0.99130249
0.014862061,-0.016845703,0.99130249
0.01802063,-0.018295288,0.991333008
0.014633179,-0.01802063,0.992950439
0.015136719,-0.018707275,0.992477417
0.017181396,-0.014801025,0.993453979
0.016098022,-0.017089844,0.988739014
0.010421753,-0.019332886,0.989135742
0.015411377,-0.020370483,0.995056152
0.01423645,-0.020339966,0.993865967
0.01991272,-0.020202637,0.994857788
0.013214111,-0.017532349,0.992706299
0.015106201,-0.01802063,0.995071411
0.01260376,-0.021469116,0.991973877
0.01651001,-0.016159058,0.990615845
0.01701355,-0.017364502,0.994155884
0.014816284,-0.016143799,0.995758057
0.01083374,-0.018630981,0.994537354
0.012771606,-0.018203735,0.990585327
0.013961792,-0.018218994,0.990844727
0.012008667,-0.017028809,0.992935181
0.012008667,-0.017028809,0.992935181
0.013565063,-0.022644043,0.993606567
0.017745972,-0.018569946,0.99647522
0.015350342,-0.019210815,0.999740601
0.014587402,-0.016860962,0.995056152
0.015090942,-0.016860962,0.99319458
0.014007568,-0.020339966,0.991531372
0.01361084,-0.014511108,0.992965698
0.012573242,-0.019119263,0.989395142
0.015853882,-0.017562866,0.990142822
0.018661499,-0.016464233,0.993667603
0.01751709,-0.018051147,0.989929199
0.016281128,-0.017593384,0.995071411
0.012908936,-0.015426636,0.993621826
0.016586304,-0.019668579,0.993881226
0.015823364,-0.01663208,0.99156189
0.017059326,-0.019226074,0.993896484
0.015441895,-0.021286011,0.992248535
0.014434814,-0.020126343,0.997619629
0.016098022,-0.018035889,0.98991394
0.016098022,-0.018035889,0.98991394
0.014648438,-0.018707275,0.992233276
0.016143799,-0.01965332,0.99105835
0.01751709,-0.017822266,0.991333008
0.017700195,-0.015045166,0.990875244
0.012939453,-0.016098022,0.990112305
0.018218994,-0.017623901,0.991577148
0.017425537,-0.013626099,0.989700317
0.015167236,-0.01940918,0.99105835
0.018066406,-0.021331787,0.992721558
0.014846802,-0.017318726,0.994338989
0.014450073,-0.019424438,0.99269104
0.016799927,-0.017578125,0.990371704
0.013916016,-0.017059326,0.992950439
0.014968872,-0.021026611,0.991287231
0.016265869,-0.015701294,0.990859985
0.017272949,-0.018295288,0.992034912
0.016296387,-0.017089844,0.991073608
0.018127441,-0.014587402,0.993927002
0.017456055,-0.016189575,0.994155884
0.015579224,-0.015686035,0.989196777
0.015579224,-0.015686035,0.989196777
0.016052246,-0.017105103,0.995300293
0.01385498,-0.013565063,0.990142822
0.015579224,-0.017333984,0.993652344
0.017242432,-0.016174316,0.98828125
0.014022827,-0.02053833,0.988464355
0.017471313,-0.015960693,0.990631104
0.013198853,-0.016571045,0.990844727
0.01348877,-0.018920898,0.993865967
0.01348877,-0.020797729,0.997619629
0.017120361,-0.021560669,0.992019653
0.02053833,-0.014160156,0.988540649
0.013748169,-0.020553589,0.992462158
0.017349243,-0.020599365,0.988494873
0.014129639,-0.015441895,0.991760254
0.018478394,-0.018066406,0.988754272
0.017044067,-0.018051147,0.990631104
0.016036987,-0.016174316,0.99319458
0.015869141,-0.018966675,0.992004395
0.012283325,-0.017959595,0.989883423
0.012283325,-0.017959595,0.989883423
0.017028809,-0.017349243,0.991088867
0.016113281,-0.018981934,0.993423462
0.015106201,-0.016372681,0.990615845
0.016326904,-0.019668579,0.995285034
0.014144897,-0.017303467,0.995285034
0.014587402,-0.015686035,0.993179321
0.017562866,-0.018981934,0.989196777
0.015823364,-0.018737793,0.996704102
0.013214111,-0.017532349,0.994125366
0.014877319,-0.016601563,0.98777771
0.014862061,-0.016372681,0.99130249
0.015777588,-0.015014648,0.992721558
0.016082764,-0.016876221,0.988494873
0.01499939,-0.021499634,0.988937378
0.016143799,-0.020126343,0.990844727
0.013885498,-0.015670776,0.993423462
0.017272949,-0.018539429,0.992965698
0.018737793,-0.020889282,0.995544434
0.013031006,-0.021240234,0.995254517
0.018066406,-0.020401001,0.991073608
0.018066406,-0.020401001,0.991073608
0.016525269,-0.016403198,0.991317749
0.019882202,-0.017883301,0.992996216
0.018722534,-0.019500732,0.992965698
0.018234253,-0.019012451,0.992263794
0.012268066,-0.01725769,0.989883423
0.015609741,-0.017318726,0.989196777
0.01625061,-0.015472412,0.990371704
0.017776489,-0.018753052,0.990615845
0.016220093,-0.013839722,0.991333008
0.015075684,-0.016860962,0.995071411
0.012741089,-0.016571045,0.987533569
0.015274048,-0.013839722,0.992507935
0.018753052,-0.021347046,0.995071411
0.016967773,-0.015975952,0.994613647
0.016296387,-0.017089844,0.991073608
0.014770508,-0.013595581,0.995773315
0.013671875,-0.016586304,0.99105835
0.018264771,-0.019470215,0.989440918
0.016067505,-0.018066406,0.996017456
0.015350342,-0.015686035,0.988967896
0.015350342,-0.015686035,0.988967896
0.016036987,-0.014312744,0.989212036
0.018859863,-0.013656616,0.989715576
0.017745972,-0.018569946,0.996246338
0.016342163,-0.020141602,0.992706299
0.016860962,-0.021560669,0.996231079
0.016082764,-0.016403198,0.989196777
0.017242432,-0.017364502,0.993453979
0.01499939,-0.022918701,0.993148804
0.017776489,-0.019699097,0.995544434
0.014694214,-0.020095825,0.990829468
0.013641357,-0.014968872,0.990356445
0.016998291,-0.016906738,0.993209839
0.019104004,-0.013656616,0.98878479
0.014846802,-0.016616821,0.994125366
0.015151978,-0.018707275,0.991546631
0.016525269,-0.01663208,0.991073608
0.018463135,-0.017120361,0.987808228
0.011932373,-0.015655518,0.999267578
0.015884399,-0.01965332,0.992477417
0.015884399,-0.01965332,0.992477417
0.014877319,-0.018249512,0.99458313
0.01612854,-0.019439697,0.990844727
0.016174316,-0.022018433,0.992248535
0.01373291,-0.019393921,0.990829468
0.014434814,-0.018249512,0.992950439
0.015350342,-0.016616821,0.98991394
0.015426636,-0.020111084,0.990127563
0.014816284,-0.015457153,0.992950439
0.016494751,-0.016174316,0.993652344
0.01600647,-0.015487671,0.994354248
0.013885498,-0.014968872,0.990600586
0.014328003,-0.014297485,0.995071411
0.014907837,-0.018234253,0.99130249
0.016571045,-0.01852417,0.991760254
0.014663696,-0.018234253,0.990127563
0.014846802,-0.017089844,0.996231079
0.019119263,-0.01600647,0.992752075
0.01802063,-0.019943237,0.994354248
0.016372681,-0.021072388,0.992950439
0.016372681,-0.021072388,0.992950439
0.0128479,-0.020996094,0.987289429
0.014556885,-0.014526367,0.994140625
0.018005371,-0.017837524,0.989685059
0.018951416,-0.019500732,0.995559692
0.018707275,-0.019271851,0.996017456
0.016738892,-0.015716553,0.992492676
0.014434814,-0.018707275,0.991989136
0.020401001,-0.01953125,0.991790771
0.015350342,-0.018035889,0.995300293
0.014389038,-0.017318726,0.995285034
0.012512207,-0.018661499,0.994308472
0.013214111,-0.017990112,0.994125366
0.016830444,-0.019195557,0.990844727
0.01512146,-0.016372681,0.989196777
0.014129639,-0.016845703,0.995285034
0.016586304,-0.018966675,0.99130249
0.018173218,-0.016677856,0.993209839
0.015335083,-0.015686035,0.990859985
0.014648438,-0.018249512,0.992950439
0.01461792,-0.016372681,0.99130249
0.01461792,-0.016372681,0.99130249
0.015106201,-0.017318726,0.992019653
0.017196655,-0.015258789,0.993911743
0.017990112,-0.017852783,0.992736816
0.018234253,-0.020172119,0.994354248
0.013916016,-0.017059326,0.992950439
0.015151978,-0.019180298,0.993881226
0.015090942,-0.016860962,0.992019653
0.015045166,-0.014053345,0.989929199
0.018188477,-0.016921997,0.991577148
0.016235352,-0.015029907,0.99319458
0.014282227,-0.02243042,0.991973877
0.017227173,-0.016662598,0.993667603
0.018615723,-0.014602661,0.992294312
0.018173218,-0.01550293,0.989456177
0.018936157,-0.018341064,0.996047974
0.012008667,-0.016799927,0.991043091
0.017272949,-0.018051147,0.990158081
0.01763916,-0.012237549,0.987594604
0.012557983,-0.020767212,0.995498657
0.012557983,-0.020767212,0.995498657
0.017471313,-0.016662598,0.993667603
0.014434814,-0.018951416,0.995269775
0.018630981,-0.01600647,0.995559692
0.017684937,-0.014343262,0.990890503
0.017105103,-0.019668579,0.988037109
0.014419556,-0.017562866,0.993637085
0.017211914,-0.014556885,0.987823486
0.017745972,-0.016174316,0.986175537
0.014175415,-0.016830444,0.988723755
0.015304565,-0.014755249,0.990371704
0.013473511,-0.018920898,0.995513916
0.013961792,-0.018676758,0.990341187
0.015838623,-0.018508911,0.995529175
0.017074585,-0.019226074,0.991775513
0.014450073,-0.01965332,0.995986938
0.019256592,-0.021820068,0.994155884
0.011550903,-0.017730713,0.994110107
0.015350342,-0.015686035,0.988265991
0.014968872,-0.010559082,0.990890503
0.017456055,-0.015731812,0.992736816
0.017456055,-0.015731812,0.992736816
0.014404297,-0.016601563,0.99105835
0.015457153,-0.011749268,0.992279053
0.015441895,-0.019882202,0.989425659
0.014373779,-0.015441895,0.99105835
0.016647339,-0.021774292,0.991546631
0.015136719,-0.018005371,0.990859985
0.014450073,-0.018951416,0.99269104
0.015136719,-0.018493652,0.992248535
0.01751709,-0.018295288,0.992736816
0.01612854,-0.019668579,0.992248535
0.012496948,-0.017272949,0.992935181
0.01864624,-0.015274048,0.989685059
0.016586304,-0.01991272,0.992004395
0.020080566,-0.016708374,0.992050171
0.020858765,-0.018814087,0.991592407
0.012542725,-0.017959595,0.9894104
0.015792847,-0.015945435,0.99319458
0.014221191,-0.017990112,0.987075806
0.016113281,-0.018264771,0.990615845
0.016113281,-0.018264771,0.990615845
0.011123657,-0.020294189,0.993377686
0.013000488,-0.018203735,0.990341187
0.016784668,-0.017089844,0.991073608
0.012771606,-0.017974854,0.9894104
0.013519287,-0.020324707,0.992233276
0.016555786,-0.01852417,0.992477417
0.015151978,-0.019424438,0.992004395
0.014541626,-0.0131073,0.990371704
0.013931274,-0.017288208,0.990600586
0.016281128,-0.016403198,0.990615845
0.015197754,-0.020812988,0.991760254
0.015563965,-0.015213013,0.988967896
0.015396118,-0.018249512,0.990371704
0.018447876,-0.016174316,0.986404419
0.017745972,-0.017623901,0.992980957
0.011352539,-0.019821167,0.992919922
0.012023926,-0.018661499,0.994308472
0.016113281,-0.020141602,0.994338989
0.016296387,-0.017349243,0.991775513
0.015274048,-0.014083862,0.992034912
0.015274048,-0.014083862,0.992034912
0.014343262,-0.014053345,0.9896698
0.016281128,-0.018051147,0.995071411
0.016845703,-0.019195557,0.988952637
0.01625061,-0.016174316,0.993896484
0.020355225,-0.01600647,0.98664856
0.017959595,-0.016448975,0.992279053
0.016860962,-0.020370483,0.99130249
0.013641357,-0.014984131,0.991546631
0.015853882,-0.018508911,0.992004395
0.017730713,-0.017852783,0.994857788
0.013916016,-0.018005371,0.99458313
0.016067505,-0.016876221,0.990142822
0.013275146,-0.021240234,0.994812012
0.011199951,-0.013763428,0.994338989
0.017959595,-0.016677856,0.994155884
0.014205933,-0.017990112,0.988021851
0.018035889,-0.019699097,0.994140625
0.016052246,-0.016418457,0.992019653
0.017745972,-0.018081665,0.992279053
0.017745972,-0.018081665,0.992279053
0.015106201,-0.016860962,0.991775513
0.013717651,-0.018218994,0.990127563
0.013168335,-0.015899658,0.994125366
0.016021729,-0.01524353,0.992263794
0.012710571,-0.017288208,0.99432373
0.014205933,-0.018676758,0.990829468
0.015106201,-0.01802063,0.995544434
0.019927979,-0.018569946,0.989456177
0.014877319,-0.018264771,0.996002197
0.018157959,-0.015991211,0.992034912
0.018936157,-0.018096924,0.994171143
0.018936157,-0.016448975,0.987594604
0.015075684,-0.015930176,0.992492676
0.013641357,-0.01612854,0.992248535
0.013916016,-0.016357422,0.990844727
0.016540527,-0.017593384,0.992965698
0.020111084,-0.017166138,0.991592407
0.013412476,-0.015899658,0.993423462
0.015823364,-0.016387939,0.9896698
0.014175415,-0.017776489,0.993637085
0.014175415,-0.017776489,0.993637085
0.014083862,-0.013809204,0.992263794
0.017456055,-0.015975952,0.992279053
0.017059326,-0.017593384,0.988052368
0.018661499,-0.01739502,0.994857788
0.019058228,-0.013442993,0.993011475
0.012786865,-0.019393921,0.991729736
0.014419556,-0.017303467,0.989898682
0.013778687,-0.021240234,0.990829468
0.016830444,-0.018966675,0.990844727
0.015991211,-0.012451172,0.989456177
0.016098022,-0.018035889,0.991073608
0.011917114,-0.021453857,0.988449097
0.01776123,-0.017837524,0.989685059
0.013702393,-0.016830444,0.987075806
0.015869141,-0.020126343,0.995529175
0.018173218,-0.01550293,0.989456177
0.017776489,-0.017837524,0.988983154
0.015670776,-0.018936157,0.986602783
0.013519287,-0.019134521,0.988235474
0.013519287,-0.019134521,0.988235474
0.017440796,-0.014099121,0.988067627
0.019607544,-0.015289307,0.991104126
0.017532349,-0.018997192,0.993438721
0.018295288,-0.020614624,0.988739014
0.016067505,-0.018051147,0.995773315
0.013015747,-0.019851685,0.992919922
0.017074585,-0.019683838,0.993652344
0.017532349,-0.018051147,0.988983154
0.015808105,-0.01663208,0.992263794
0.013259888,-0.02053833,0.994567871
0.016815186,-0.019668579,0.994827271
0.019165039,-0.01713562,0.99017334
0.017105103,-0.020401001,0.991775513
0.014511108,-0.012435913,0.992019653
0.012008667,-0.015869141,0.987533569
0.015136719,-0.017059326,0.988265991
0.017776489,-0.017608643,0.989212036
0.015853882,-0.018264771,0.993896484
0.015167236,-0.019165039,0.990844727
0.011184692,-0.02331543,0.9921875
0.011184692,-0.02331543,0.9921875
0.013442993,-0.016815186,0.990127563
0.017547607,-0.018981934,0.9896698
0.017227173,-0.016906738,0.993911743
0.017333984,-0.020141602,0.988967896
0.015792847,-0.015945435,0.993652344
0.015151978,-0.019180298,0.994125366
