0.028778076,0.019195557,0.99017334
0.025970459,0.017608643,0.994125366
0.024978638,0.019271851,0.990844727
0.023605347,0.016738892,0.990570068
0.023864746,0.016265869,0.990127563
0.024032593,0.018814087,0.992721558
0.026443481,0.018310547,0.98991394
0.025543213,0.015991211,0.98777771
0.025436401,0.018783569,0.994827271
0.026824951,0.021316528,0.99180603
0.026412964,0.01852417,0.994384766
0.024078369,0.016708374,0.993652344
0.025009155,0.017166138,0.993865967
0.026901245,0.016662598,0.994827271
0.026428223,0.018051147,0.993682861
0.023757935,0.019744873,0.995529175
0.026000977,0.016677856,0.992004395
0.024261475,0.017623901,0.997161865
0.026611328,0.020401001,0.991104126
0.026611328,0.020401001,0.991104126
0.024703979,0.021362305,0.991088867
0.02784729,0.018768311,0.991577148
0.025375366,0.021789551,0.993896484
0.026870728,0.019454956,0.99180603
0.026596069,0.021102905,0.990158081
0.024291992,0.01739502,0.993652344
0.026580811,0.020843506,0.995315552
0.028778076,0.018936157,0.992752075
0.029937744,0.020568848,0.994171143
0.023986816,0.022323608,0.988037109
0.024703979,0.02041626,0.992492676
0.025177002,0.020187378,0.992721558
0.026138306,0.019699097,0.996490479
0.024963379,0.020202637,0.99130249
0.02645874,0.017364502,0.991546631
0.02355957,0.019042969,0.991989136
0.024017334,0.019744873,0.992492676
0.024780273,0.018341064,0.990600586
0.025222778,0.018554688,0.992004395
0.025222778,0.018554688,0.992004395
0.025970459,0.018081665,0.990615845
0.023773193,0.018325806,0.997177124
0.026657104,0.018997192,0.990859985
0.027084351,0.020629883,0.990158081
0.025695801,0.018783569,0.994140625
0.027069092,0.02154541,0.990386963
0.024536133,0.016937256,0.995758057
0.026245117,0.01550293,0.993423462
0.021621704,0.020019531,0.99105835
0.027114868,0.018753052,0.993209839
0.028579712,0.017105103,0.992263794
0.02784729,0.019454956,0.988296509
0.022888184,0.017425537,0.990814209
0.028076172,0.01802063,0.995559692
0.026153564,0.019943237,0.99156189
0.025436401,0.019241333,0.994369507
0.027084351,0.019668579,0.996261597
0.02545166,0.019256592,0.991546631
0.024246216,0.019500732,0.993423462
0.025466919,0.017364502,0.995758057
0.025466919,0.017364502,0.995758057
0.026306152,0.014373779,0.989654541
0.026611328,0.020401001,0.991104126
0.022766113,0.023269653,0.989196777
0.024276733,0.017868042,0.993408203
0.0259552,0.019012451,0.990158081
0.026184082,0.018798828,0.99156189
0.025924683,0.020187378,0.990615845
0.025939941,0.019485474,0.991104126
0.022781372,0.022094727,0.990600586
0.025177002,0.019943237,0.994369507
0.025665283,0.020172119,0.994384766
0.026901245,0.01713562,0.993881226
0.022827148,0.020217896,0.991989136
0.026626587,0.019226074,0.993209839
0.027160645,0.017593384,0.991546631
0.025695801,0.019729614,0.990386963
0.026428223,0.017822266,0.992950439
0.02545166,0.019729614,0.990844727
0.024078369,0.017196655,0.991073608
0.026184082,0.018066406,0.993896484
0.026184082,0.018066406,0.993896484
0.024520874,0.018341064,0.993423462
0.023712158,0.021362305,0.994827271
0.023040771,0.019973755,0.993408203
0.025466919,0.019256592,0.989196777
0.026397705,0.019226074,0.992507935
0.02381897,0.018112183,0.991546631
0.024200439,0.021591187,0.992950439
0.027572632,0.020629883,0.989929199
0.025894165,0.021118164,0.991317749
0.024032593,0.019271851,0.991790771
0.024520874,0.019042969,0.990142822
0.026809692,0.02154541,0.993209839
0.029464722,0.021057129,0.990890503
0.023071289,0.020233154,0.988708496
0.025238037,0.019271851,0.987319946
0.0259552,0.018066406,0.993209839
0.0287323,0.021286011,0.991119385
0.029525757,0.018737793,0.99041748
0.026824951,0.021102905,0.991104126
0.026824951,0.021102905,0.991104126
0.024734497,0.019729614,0.993423462
0.02331543,0.018829346,0.994354248
0.024734497,0.019256592,0.992721558
0.027038574,0.021530151,0.994598389
0.026702881,0.015960693,0.993667603
0.028045654,0.019195557,0.995101929
0.028030396,0.020355225,0.992279053
0.02571106,0.019012451,0.990158081
0.026245117,0.015991211,0.990600586
0.030014038,0.018936157,0.988769531
0.027816772,0.019683838,0.993453979
0.025115967,0.02180481,0.995315552
0.026565552,0.021087646,0.99508667
0.024032593,0.018569946,0.993881226
0.025726318,0.018325806,0.99156189
0.024963379,0.019485474,0.99319458
0.027130127,0.018966675,0.992019653
0.022796631,0.020446777,0.993865967
0.026885986,0.018981934,0.992019653
0.025466919,0.018554688,0.990371704
0.025466919,0.018554688,0.990371704
0.025192261,0.019729614,0.993423462
0.027633667,0.018051147,0.991119385
0.024505615,0.019760132,0.99130249
0.027801514,0.020614624,0.992034912
0.025909424,0.019927979,0.993682861
0.025390625,0.021560669,0.994125366
0.026672363,0.018310547,0.99156189
0.025283813,0.015518188,0.993865967
0.02784729,0.018966675,0.992034912
0.024795532,0.016693115,0.992935181
0.025634766,0.021102905,0.992263794
0.024505615,0.018569946,0.992248535
0.030380249,0.021255493,0.992767334
0.025741577,0.016906738,0.993881226
0.026351929,0.022277832,0.991577148
0.02684021,0.019226074,0.995544434
0.025939941,0.019729614,0.991317749
0.026687622,0.017364502,0.990142822
0.027877808,0.017593384,0.990615845
0.027877808,0.017593384,0.990615845
0.026855469,0.019699097,0.992965698
0.027359009,0.018966675,0.993682861
0.026428223,0.018539429,0.99156189
0.02406311,0.018096924,0.991790771
0.025894165,0.020401001,0.992263794
0.025650024,0.020401001,0.993438721
0.025497437,0.017623901,0.991073608
0.028594971,0.017120361,0.991317749
0.024246216,0.019271851,0.99319458
0.024810791,0.016937256,0.991531372
0.02444458,0.022323608,0.991104126
0.021453857,0.017700195,0.991256714
0.027603149,0.018753052,0.992523193
0.026870728,0.019226074,0.99180603
0.026916504,0.016662598,0.992950439
0.027175903,0.017593384,0.989425659
0.021575928,0.021881104,0.991531372
0.025650024,0.020858765,0.992965698
0.023239136,0.022323608,0.99319458
0.02507019,0.015533447,0.991531372
0.02507019,0.015533447,0.991531372
0.025924683,0.019943237,0.990386963
0.023483276,0.020446777,0.995986938
0.02571106,0.018066406,0.992736816
0.025177002,0.02041626,0.992004395
0.025268555,0.01739502,0.989181519
0.025024414,0.015991211,0.994812012
0.028549194,0.019439697,0.991333008
0.025375366,0.022277832,0.992507935
0.027832031,0.018508911,0.992523193
0.025177002,0.020187378,0.992721558
0.02684021,0.019454956,0.994842529
0.025726318,0.017150879,0.993423462
0.024963379,0.018783569,0.996704102
0.026641846,0.018768311,0.993209839
0.027389526,0.018768311,0.987808228
0.022628784,0.019073486,0.988708496
0.025192261,0.019485474,0.992248535
0.027832031,0.019699097,0.991333008
0.025665283,0.0206604,0.991317749
0.025665283,0.0206604,0.991317749
0.022796631,0.020446777,0.993865967
0.026763916,0.023895264,0.990402222
0.025482178,0.017837524,0.991775513
0.025680542,0.020172119,0.992019653
0.025222778,0.018814087,0.991546631
0.025238037,0.017166138,0.993408203
0.023300171,0.019515991,0.992935181
0.02494812,0.019256592,0.994827271
0.025894165,0.021560669,0.99180603
0.025421143,0.019241333,0.995300293
0.024551392,0.016708374,0.992233276
0.026016235,0.016921997,0.989425659
0.02355957,0.018112183,0.992233276
0.024276733,0.018096924,0.992492676
0.027145386,0.017120361,0.993667603
0.025161743,0.02041626,0.992721558
0.026412964,0.018981934,0.992965698
0.026412964,0.019241333,0.990386963
0.026855469,0.018768311,0.99508667
0.024017334,0.019744873,0.994125366
0.02520752,0.019744873,0.99130249
0.02520752,0.019744873,0.99130249
0.027084351,0.019439697,0.994598389
0.028533936,0.019897461,0.991333008
0.029251099,0.018936157,0.995101929
0.024520874,0.019042969,0.990142822
0.022918701,0.016281128,0.991516113
0.023803711,0.018585205,0.991088867
0.026123047,0.020645142,0.993682861
0.024536133,0.018829346,0.988494873
0.024993896,0.017852783,0.993179321
0.025939941,0.019256592,0.991317749
0.023803711,0.01739502,0.994812012
0.025299072,0.01625061,0.988006592
0.024520874,0.017868042,0.992233276
0.0262146,0.017166138,0.990371704
0.023040771,0.019271851,0.996459961
0.027160645,0.018295288,0.989440918
0.024215698,0.019958496,0.996002197
0.024536133,0.017181396,0.992706299
0.02734375,0.019683838,0.992507935
0.02734375,0.019683838,0.992507935
0.023574829,0.01789856,0.990570068
0.024795532,0.017181396,0.991287231
0.025421143,0.019927979,0.992248535
0.024520874,0.018585205,0.99130249
0.029281616,0.018951416,0.99017334
0.024978638,0.019012451,0.99319458
0.026168823,0.018539429,0.993682861
0.024963379,0.020202637,0.991546631
0.024871826,0.024383545,0.988983154
0.026672363,0.018997192,0.989685059
0.026199341,0.018081665,0.991317749
0.0259552,0.017837524,0.993667603
0.02645874,0.018310547,0.989440918
0.027160645,0.016647339,0.993881226
0.023803711,0.017868042,0.992935181
0.026855469,0.019927979,0.990158081
0.025390625,0.021102905,0.993423462
0.022384644,0.019790649,0.9894104
0.022857666,0.018844604,0.991287231
0.024047852,0.018096924,0.993667603
0.024047852,0.018096924,0.993667603
0.028503418,0.020355225,0.992980957
0.025238037,0.01902771,0.988967896
0.022796631,0.020690918,0.992477417
0.024688721,0.020645142,0.99647522
0.027084351,0.020828247,0.992019653
0.023986816,0.020675659,0.993667603
0.026382446,0.02015686,0.992965698
0.026794434,0.022262573,0.994400024
0.027359009,0.019699097,0.99156189
0.021835327,0.020935059,0.993408203
0.0259552,0.017364502,0.994827271
0.02923584,0.020599365,0.99017334
0.022521973,0.022338867,0.992721558
0.023132324,0.016265869,0.992462158
0.024993896,0.018798828,0.992004395
0.024429321,0.021362305,0.996002197
0.026000977,0.016693115,0.989898682
0.025939941,0.019485474,0.990859985
0.024093628,0.016723633,0.991287231
0.024093628,0.016723633,0.991287231
0.023300171,0.018585205,0.994812012
0.025299072,0.016464233,0.989181519
0.025177002,0.020187378,0.992721558
0.029769897,0.017776489,0.991119385
0.029510498,0.019668579,0.99041748
0.024536133,0.016708374,0.995056152
0.023925781,0.023239136,0.992965698
0.026885986,0.017822266,0.992950439
0.027648926,0.017578125,0.99180603
0.027587891,0.019683838,0.992279053
0.023391724,0.016281128,0.990814209
0.027145386,0.018768311,0.989685059
0.025466919,0.018310547,0.99319458
0.027633667,0.018981934,0.988525391
0.024749756,0.019744873,0.990600586
0.023788452,0.018569946,0.994125366
0.025436401,0.018981934,0.996246338
0.024093628,0.01600647,0.992233276
0.024215698,0.021133423,0.991790771
0.025253296,0.016693115,0.993652344
0.025253296,0.016693115,0.993652344
0.024475098,0.019958496,0.993667603
0.027450562,0.015014648,0.993667603
0.027099609,0.019439697,0.992263794
0.025741577,0.017166138,0.991088867
0.02734375,0.019210815,0.992736816
0.022659302,0.016036987,0.992462158
0.025756836,0.016433716,0.992721558
0.025146484,0.021820068,0.99156189
0.024795532,0.016693115,0.992706299
0.028289795,0.020812988,0.991821289
0.025848389,0.022735596,0.993453979
0.028549194,0.018951416,0.993911743
0.022613525,0.018859863,0.990829468
0.024459839,0.020675659,0.993423462
0.024291992,0.019042969,0.988494873
0.028030396,0.020355225,0.994155884
0.027877808,0.017120361,0.99180603
0.026412964,0.017822266,0.996002197
0.025695801,0.018539429,0.992507935
0.025695801,0.018539429,0.992507935
0.02545166,0.019256592,0.990844727
0.026885986,0.018539429,0.990158081
0.022628784,0.0181427,0.991073608
0.023086548,0.019042969,0.991775513
0.0262146,0.016906738,0.992950439
0.024307251,0.017654419,0.991287231
0.023803711,0.018096924,0.992248535
0.029006958,0.018478394,0.994613647
0.026412964,0.018768311,0.992736816
0.024505615,0.019760132,0.991088867
0.027404785,0.016403198,0.996002197
0.026229858,0.016220093,0.992950439
0.027297974,0.021530151,0.992736816
0.024780273,0.018081665,0.992004395
0.026321411,0.022720337,0.993225098
0.024017334,0.019500732,0.994125366
0.026611328,0.02015686,0.992736816
0.024246216,0.019271851,0.993423462
0.024703979,0.020874023,0.99319458
0.026901245,0.017593384,0.992721558
0.026901245,0.017593384,0.992721558
0.027038574,0.021530151,0.995315552
0.026504517,0.016220093,0.9896698
0.02406311,0.017883301,0.991287231
0.027130127,0.01852417,0.98991394
0.026626587,0.019699097,0.994384766
0.024749756,0.018798828,0.992492676
0.027145386,0.018051147,0.991104126
0.027603149,0.018966675,0.993225098
0.024688721,0.021118164,0.992248535
0.026596069,0.020385742,0.992965698
0.023254395,0.021377563,0.992935181
0.023300171,0.019515991,0.993179321
0.027587891,0.019210815,0.992752075
0.027160645,0.017349243,0.991546631
0.02406311,0.018341064,0.991790771
0.027374268,0.018768311,0.990859985
0.024230957,0.020690918,0.990142822
0.028366089,0.01663208,0.994384766
0.027328491,0.020141602,0.993682861
0.027328491,0.020141602,0.993682861
0.023956299,0.022521973,0.99180603
0.026168823,0.019256592,0.990859985
0.027816772,0.018966675,0.995803833
0.026672363,0.01713562,0.992248535
0.024200439,0.020431519,0.99458313
0.024032593,0.01902771,0.992721558
0.025436401,0.019470215,0.992950439
0.027145386,0.017578125,0.992492676
0.025299072,0.015533447,0.990356445
0.021957397,0.01512146,0.994796753
0.027023315,0.022003174,0.994857788
0.025268555,0.01739502,0.989654541
0.02494812,0.019943237,0.994125366
0.025466919,0.018310547,0.992492676
0.025512695,0.015975952,0.994110107
0.0259552,0.018997192,0.992019653
0.023498535,0.020904541,0.992706299
0.026184082,0.019012451,0.991317749
0.022613525,0.017425537,0.99597168
0.02494812,0.020675659,0.990142822
0.02494812,0.020675659,0.990142822
0.02897644,0.020584106,0.992752075
0.026153564,0.020187378,0.99156189
0.026153564,0.019241333,0.992965698
0.025115967,0.022293091,0.994842529
0.022323608,0.020706177,0.993652344
0.023117065,0.016723633,0.992218018
0.025268555,0.016708374,0.991073608
0.022644043,0.018386841,0.988006592
0.024490356,0.01902771,0.99458313
0.024765015,0.018814087,0.991088867
0.024810791,0.016693115,0.991989136
0.023757935,0.020202637,0.992492676
0.026367188,0.020843506,0.993896484
0.026885986,0.018997192,0.990158081
0.027877808,0.016876221,0.993682861
0.023101807,0.018127441,0.991531372
0.026473999,0.016418457,0.993423462
0.023803711,0.018096924,0.994369507
0.022109985,0.020004272,0.990585327
0.022109985,0.020004272,0.990585327
0.023773193,0.019500732,0.993423462
0.023773193,0.019500732,0.993423462
0.023284912,0.019271851,0.996231079
0.022583008,0.019302368,0.993179321
0.026397705,0.019226074,0.993209839
0.025665283,0.019927979,0.994384766
0.024993896,0.018814087,0.990844727
0.023773193,0.018569946,0.996002197
0.020507813,0.016311646,0.995956421
0.024551392,0.01739502,0.991989136
0.025192261,0.019943237,0.991790771
0.028030396,0.021530151,0.991577148
0.026565552,0.021774292,0.993453979
0.02255249,0.021408081,0.990127563
0.025482178,0.018081665,0.99130249
0.025939941,0.018997192,0.993209839
0.023284912,0.020217896,0.993179321
0.028305054,0.019897461,0.991119385
0.023376465,0.016479492,0.99269104
0.026367188,0.020385742,0.992736816
0.026367188,0.020385742,0.992736816
0.025466919,0.018066406,0.993423462
0.028076172,0.019210815,0.991119385
0.022842407,0.019302368,0.990585327
0.027816772,0.018966675,0.994613647
0.026428223,0.018051147,0.993682861
0.025238037,0.017166138,0.992477417
0.029296875,0.01802063,0.991333008
0.026535034,0.022720337,0.994857788
0.028442383,0.023376465,0.992294312
0.026412964,0.018768311,0.993209839
0.023025513,0.020446777,0.992233276
0.026184082,0.018066406,0.993896484
0.026702881,0.017364502,0.988494873
0.02243042,0.016281128,0.992919922
0.026428223,0.018768311,0.99180603
0.029312134,0.017318726,0.990615845
0.026489258,0.016433716,0.991546631
0.027313232,0.021087646,0.991317749
0.026443481,0.018310547,0.991317749
0.024353027,0.01461792,0.993865967
0.024353027,0.01461792,0.993865967
0.027297974,0.021072388,0.992736816
0.025390625,0.021102905,0.99319458
0.025894165,0.021118164,0.99156189
0.025466919,0.019256592,0.989425659
0.029556274,0.016845703,0.994155884
0.026565552,0.021316528,0.995544434
0.024719238,0.020675659,0.990142822
0.023757935,0.020446777,0.99130249
0.025665283,0.019454956,0.996261597
0.026824951,0.021560669,0.991104126
0.025939941,0.019729614,0.99156189
0.025177002,0.019485474,0.995773315
0.024841309,0.016464233,0.989654541
0.027801514,0.019897461,0.992752075
0.025695801,0.018539429,0.992736816
0.026657104,0.017822266,0.992950439
0.025177002,0.019729614,0.995300293
0.027084351,0.019897461,0.993438721
0.026626587,0.02015686,0.992019653
0.026626587,0.02015686,0.992019653
0.026412964,0.019241333,0.990615845
0.025405884,0.020645142,0.993667603
0.026626587,0.019699097,0.992965698
0.024734497,0.018310547,0.997177124
0.024032593,0.018814087,0.994369507
0.025222778,0.018569946,0.99130249
0.02444458,0.021133423,0.992950439
0.026657104,0.018051147,0.993209839
0.024581909,0.016021729,0.991531372
0.025238037,0.018096924,0.991546631
0.026229858,0.016677856,0.992004395
0.026031494,0.016448975,0.989196777
0.026702881,0.017608643,0.989425659
0.024719238,0.0206604,0.991790771
0.024917603,0.020645142,0.996704102
0.023239136,0.021835327,0.993423462
0.02482605,0.01625061,0.991287231
0.028503418,0.021530151,0.991333008
0.027862549,0.01852417,0.988998413
0.027862549,0.017333984,0.993438721
0.027862549,0.019699097,0.991577148
0.027603149,0.019699097,0.991577148
0.027816772,0.019439697,0.994400024
0.026351929,0.020843506,0.994598389
0.028533936,0.019882202,0.991821289
0.027770996,0.02130127,0.993911743
0.026824951,0.020629883,0.993896484
0.028076172,0.019195557,0.991821289
0.02494812,0.020675659,0.990844727
0.026199341,0.017150879,0.993881226
0.026870728,0.019470215,0.991104126
0.024383545,0.015090942,0.988479614
0.026077271,0.023422241,0.991821289
